21.5056,19.4533,0,0,0.050172
17.977,15.727,0,0,0.100329
19.1311,16.6849,0,0,0.150456
20.6357,18.5242,0,0,0.200581
17.2749,15.1745,0,0,0.250706
16.7468,14.6276,0,0,0.300819
16.8572,14.7341,0,0,0.350926
17.734,15.6016,0,0,0.401044
17.2815,15.1666,0,0,0.451171
17.1128,15.2277,0,0,0.501293
17.6661,14.9629,0,0,0.551417
17.2584,15.1614,0,0,0.601537
17.9651,15.8451,0,0,0.651632
16.9703,14.8368,0,0,0.701754
17.6724,15.5464,0,0,0.751881
17.3657,15.2825,0,0,0.802011
17.0622,14.9084,0,0,0.852142
17.3937,15.2399,0,0,0.902272
18.1564,15.6691,0,0,0.952404
16.9086,14.7352,0,0,1.00253
16.9899,14.7775,0,0,1.05266
16.7966,14.611,0,0,1.10279
18.2011,16.0978,0,0,1.15288
20.7664,18.6036,0,0,1.20299
17.0617,14.9451,0,0,1.25305
16.7743,14.644,0,0,1.30316
17.1775,15.0365,0,0,1.35328
17.7625,15.344,0,0,1.4034
16.7207,14.5982,0,0,1.45352
16.8602,14.7286,0,0,1.50363
16.7859,14.675,0,0,1.55374
17.9791,15.9454,0,0,1.60383
18.039,15.8158,0,0,1.65396
16.9834,14.8698,0,0,1.70409
17.1436,15.0384,0,0,1.75422
19.3736,16.8785,0,0,1.80432
19.1954,17.0447,0,0,1.85444
34.8085,32.579,0,0,1.90456
31.9865,29.7645,0,0,1.95469
30.2894,34.1246,0,0,2.01275
49.0592,39.3332,0,0,2.06337
37.3832,35.173,0,0,2.11349
36.1633,34.0177,0,0,2.16362
42.1985,39.9487,0,0,2.21383
36.7361,34.7842,0,0,2.26539
35.5763,32.6964,0,0,2.31554
25.8252,23.6715,0,0,2.36564
25.0026,22.8941,0,0,2.41575
26.5408,24.4204,0,0,2.46581
29.1479,27.0092,0,0,2.51589
28.6066,26.3261,0,0,2.56602
26.0325,24.061,0,0,2.61608
28.0872,25.95,0,0,2.66614
28.2101,26.0923,0,0,2.7162
29.341,27.1354,0,0,2.76629
28.7742,26.1263,0,0,2.81642
28.6688,26.5101,0,0,2.86655
28.5494,26.3898,0,0,2.91664
27.9261,25.7023,0,0,2.9667
28.2622,26.0367,0,0,3.01678
30.9596,28.7636,0,0,3.06683
33.6546,31.4446,0,0,3.11691
28.3961,26.2831,0,0,3.16699
32.2391,30.0741,0,0,3.21709
26.5752,24.6287,0,0,3.2672
30.6536,27.9972,0,0,3.31767
27.403,25.2065,0,0,3.3678
25.8121,23.6338,0,0,3.41793
23.9779,21.7251,0,0,3.46805
22.8095,20.6799,0,0,3.51818
23.7101,21.2347,0,0,3.56831
22.7464,20.6147,0,0,3.61841
23.2323,21.0736,0,0,3.66854
22.5086,20.3731,0,0,3.71867
23.2804,21.1182,0,0,3.76878
18.1571,16.0131,0,0,3.81891
17.0326,14.8701,0,0,3.86903
17.5852,15.4009,0,0,3.91916
17.1372,14.6071,0,0,3.96929
19.6134,17.3951,0,0,4.01942
17.3198,15.2143,0,0,4.06954
17.4739,15.3608,0,0,4.11966
17.2088,15.1053,0,0,4.16977
21.267,19.1393,0,0,4.21988
17.2998,15.1702,0,0,4.27001
16.8483,14.7403,0,0,4.32013
20.9519,18.7998,0,0,4.37021
24.8159,22.3482,0,0,4.42028
26.0232,23.8954,0,0,4.47036
25.2684,23.1825,0,0,4.52049
25.7587,23.6475,0,0,4.57062
26.5235,24.3946,0,0,4.6207
25.6993,23.5495,0,0,4.67075
25.7819,23.6602,0,0,4.72084
26.0317,23.918,0,0,4.77097
25.7933,23.6159,0,0,4.82109
26.2378,24.1289,0,0,4.87122
26.2169,23.4431,0,0,4.92134
25.9998,23.7367,0,0,4.97143
25.6803,23.5682,0,0,5.02151
25.4459,23.3783,0,0,5.07163
25.4468,23.3806,0,0,5.12176
25.5162,23.4122,0,0,5.17188
28.5885,26.5699,0,0,5.22199
26.6114,24.3066,0,0,5.27209
22.9529,20.6941,0,0,5.32221
18.2828,15.839,0,0,5.37234
28.8794,26.7358,0,0,5.42245
27.2508,25.0868,0,0,5.47257
26.609,24.4331,0,0,5.5227
23.5424,21.4535,0,0,5.57275
24.0342,21.9348,0,0,5.62281
23.851,21.7265,0,0,5.67292
18.9731,16.7228,0,0,5.72304
17.1214,14.9322,0,0,5.77317
17.7515,15.2554,0,0,5.82329
17.6339,15.4597,0,0,5.87343
19.2263,16.9381,0,0,5.92355
16.8802,14.776,0,0,5.97367
17.5451,15.4422,0,0,6.02377
17.4116,15.2618,0,0,6.07388
18.3353,16.3345,0,0,6.12397
21.1778,19.9792,0,0,6.18196
24.3325,20.9218,0,0,6.23209
23.5915,21.6546,0,0,6.28219
29.0205,26.3272,0,0,6.3323
27.2917,25.202,0,0,6.38242
26.8912,24.7445,0,0,6.43252
26.3523,24.2581,0,0,6.48262
28.3994,26.2909,0,0,6.53296
28.5986,26.6291,0,0,6.58307
28.9377,26.3138,0,0,6.63329
28.4565,26.2993,0,0,6.68342
28.1297,25.9982,0,0,6.73353
28.5972,26.4175,0,0,6.78366
28.2112,26.0382,0,0,6.83377
28.3875,26.0691,0,0,6.88384
28.7627,26.7357,0,0,6.93397
28.4681,26.4581,0,0,6.98417
29.0307,26.2519,0,0,7.03425
27.8546,25.7807,0,0,7.08434
27.6974,25.5614,0,0,7.13443
28.9907,26.896,0,0,7.18452
27.723,25.5734,0,0,7.23458
24.7652,22.6246,0,0,7.28467
21.376,19.282,0,0,7.33478
25.9461,23.7778,0,0,7.38491
22.1758,20.0013,0,0,7.43504
22.0696,19.8389,0,0,7.48517
17.4228,14.9243,0,0,7.5353
17.2489,15.1243,0,0,7.58543
20.0784,17.95,0,0,7.63555
17.1727,15.0165,0,0,7.68569
20.4787,18.3419,0,0,7.73579
17.2,14.9888,0,0,7.78591
16.7894,14.6439,0,0,7.83604
17.4313,15.1799,0,0,7.88617
35.155,32.5608,0,0,7.9363
27.6944,25.5806,0,0,7.98643
25.9213,23.7465,0,0,8.03655
22.8235,20.6633,0,0,8.08667
20.839,18.6894,0,0,8.13676
19.7635,17.7691,0,0,8.18686
20.012,17.747,0,0,8.23696
16.8318,14.7336,0,0,8.28708
18.2144,16.1231,0,0,8.33716
21.0594,18.5267,0,0,8.38728
20.7201,18.6086,0,0,8.43741
20.8706,18.7534,0,0,8.48754
20.0998,17.9849,0,0,8.53764
19.867,17.7885,0,0,8.58774
21.8756,19.6815,0,0,8.63783
18.967,16.819,0,0,8.68793
19.5702,17.3965,0,0,8.73805
19.3208,17.1119,0,0,8.78815
22.6226,19.9519,0,0,8.83824
25.8288,23.7016,0,0,8.88834
23.5981,21.4869,0,0,8.93844
19.1745,17.0326,0,0,8.98857
19.2859,17.2158,0,0,9.03866
17.5872,15.4044,0,0,9.08877
19.1609,17.1199,0,0,9.13889
21.3062,19.3055,0,0,9.18901
21.4554,19.2761,0,0,9.23914
19.4809,16.8508,0,0,9.28927
18.2629,16.1285,0,0,9.33939
19.9101,17.7769,0,0,9.3895
20.7014,18.5669,0,0,9.43962
19.2854,17.1669,0,0,9.48975
18.3446,16.2261,0,0,9.53988
17.3913,15.2399,0,0,9.59001
20.0019,17.9806,0,0,9.64011
19.6998,17.054,0,0,9.69024
17.8195,15.6136,0,0,9.74034
22.9616,20.7665,0,0,9.79045
26.1283,23.8125,0,0,9.84055
20.0519,17.9284,0,0,9.89065
19.007,16.8855,0,0,9.94077
17.9394,15.8244,0,0,9.99089
16.8412,14.7212,0,0,10.041
18.734,16.677,0,0,10.0911
21.262,18.7109,0,0,10.1412
24.5043,22.3938,0,0,10.1913
25.2209,23.0462,0,0,10.2414
18.582,16.4365,0,0,10.2915
17.1024,15.0177,0,0,10.3416
17.3382,15.1988,0,0,10.3918
19.4558,17.4094,0,0,10.4419
24.2621,22.1662,0,0,10.4919
19.3848,17.0982,0,0,10.5421
19.2164,16.701,0,0,10.5922
19.7862,17.6249,0,0,10.6423
18.2417,16.0427,0,0,10.6924
21.6985,19.5447,0,0,10.7425
13.1252,10.8041,0,0,10.7927
